timestamp_iso,timestamp_epoch_s,pose_x [m],pose_y [m],pose_z [m],state.speed [m/s],state.landed_state,Imu.angular_velocity.x_val [rad/s],Imu.angular_velocity.y_val [rad/s],Imu.angular_velocity.z_val [rad/s],Imu.linear_acceleration.x_val [m/s^2],Imu.linear_acceleration.y_val [m/s^2],Imu.linear_acceleration.z_val [m/s^2],Imu.orientation.w_val,Imu.orientation.x_val,Imu.orientation.y_val,Imu.orientation.z_val,Imu.time_stamp,Gps.gnss.eph,Gps.gnss.epv,Gps.gnss.fix_type,Gps.gnss.geo_point.altitude [m],Gps.gnss.geo_point.latitude [deg],Gps.gnss.geo_point.longitude [deg],Gps.gnss.time_utc,Gps.gnss.velocity.x_val,Gps.gnss.velocity.y_val,Gps.gnss.velocity.z_val,Gps.is_valid,Gps.time_stamp,Barometer.altitude [m],Barometer.pressure [Pa],Barometer.qnh [Pa],Barometer.time_stamp,Magnetometer.magnetic_field_body.x_val [T],Magnetometer.magnetic_field_body.y_val [T],Magnetometer.magnetic_field_body.z_val [T],Magnetometer.time_stamp [T],Lidar1.point_count [count],Lidar1.pose.orientation.w_val,Lidar1.pose.orientation.x_val,Lidar1.pose.orientation.y_val,Lidar1.pose.orientation.z_val,Lidar1.pose.position.x_val,Lidar1.pose.position.y_val,Lidar1.pose.position.z_val,Lidar1.time_stamp
2026-03-04T19:42:59.309+01:00,1772649779.31,1.1260837316513062,0.6187809109687805,3.4138100147247314,0.20189547538757777,1,-5.879272890751963e-08,-1.0789036508640493e-07,-4.790758900696801e-09,-2.4719928326533136e-09,1.4770304979094817e-09,-9.808916091918945,0.9999831318855286,-1.077499156565409e-08,5.908314282265792e-09,0.005808401387184858,1.7726497792767447e+18,0.10000003129243851,0.10000003129243851,3.0,54.54635238647461,43.61083798290642,3.876873918118756,1772649779044865.0,-3.166461226555839e-08,5.90409108269796e-08,0.2019961029291153,1.0,1.7726497790448655e+18,54.07862091064453,100676.765625,1013.25,1.772649779264719e+18,0.29453715682029724,0.011718048714101315,0.16640505194664001,1.7726497792924416e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497791073595e+18
2026-03-04T19:42:59.503+01:00,1772649779.504,1.1260837316513062,0.6187809109687805,3.452810049057007,0.20189726352692244,1,1.858273357413509e-08,-4.848519807865159e-08,-5.791539692268088e-09,-1.1128552523942403e-09,-3.2675551153715787e-10,-9.808038711547852,0.9999831318855286,-1.261692617049448e-08,5.07189845677658e-09,0.005808401387184858,1.7726497794789217e+18,0.10000003129243851,0.10000003129243851,3.0,54.504547119140625,43.61083798290649,3.876873918118807,1772649779264769.0,-3.198656273184497e-08,2.93147195407073e-08,0.20192183554172516,1.0,1.7726497792647693e+18,54.149925231933594,100675.90625,1013.25,1.772649779478913e+18,0.3055916726589203,0.008339992724359035,0.17165479063987732,1.772649779457819e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649779457604e+18
2026-03-04T19:42:59.707+01:00,1772649779.708,1.1260837316513062,0.6187809109687805,3.494690418243408,0.2020561248064203,1,6.681183606360719e-08,-1.0334439970449694e-08,-3.0509126336397685e-09,-2.65174937563728e-10,-1.7143497732519108e-09,-9.80974006652832,0.9999831318855286,-5.337833286489513e-09,4.10346652490734e-11,0.005808401387184858,1.7726497796833398e+18,0.10000003129243851,0.10000003129243851,3.0,54.463584899902344,43.61083798290655,3.8768739181188554,1772649779457909.0,-4.256024510596035e-08,-1.479884925714714e-08,0.20193375647068024,1.0,1.7726497794579098e+18,54.308380126953125,100674.015625,1013.25,1.7726497796653105e+18,0.3029246926307678,0.013923969119787216,0.1791256219148636,1.7726497796652078e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.77264977966491e+18
2026-03-04T19:42:59.905+01:00,1772649779.905,1.1260837316513062,0.6187809109687805,3.53427791595459,0.20190493762495113,1,-6.5028942231037945e-09,6.4859406734285585e-09,-2.835320311866951e-10,1.8315293726089976e-10,-5.373603784164516e-10,-9.808032989501953,0.9999831318855286,7.578223604198797e-10,3.940727744122796e-10,0.005808401387184858,1.7726497798853972e+18,0.10000003129243851,0.10000003129243851,3.0,54.422340393066406,43.61083798290662,3.8768739181189047,1772649779665314.0,-5.304466910160954e-08,-5.897029353718608e-08,0.2020944505929947,1.0,1.7726497796653143e+18,54.53550338745117,100671.3125,1013.25,1.7726497798824003e+18,0.30090057849884033,0.003077814821153879,0.17237836122512817,1.772649779882421e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497798609884e+18
2026-03-04T19:43:00.104+01:00,1772649780.105,1.1260837316513062,0.6187809109687805,3.5769195556640625,0.20183713734152478,1,3.0391584004973993e-07,1.5556933874449896e-07,-5.192889318550442e-08,4.704383549380964e-09,-1.1598420002201237e-08,-9.808743476867676,0.9999831318855286,1.7146176034543714e-08,1.5485720483709997e-09,0.005808400455862284,1.7726497800874127e+18,0.10000003129243851,0.10000003129243851,3.0,54.381248474121094,43.61083798290668,3.876873918118954,1772649779861222.0,-5.300137573271968e-08,-7.204354091072673e-08,0.20194141566753387,1.0,1.7726497798612227e+18,54.08654022216797,100676.6640625,1013.25,1.772649780072401e+18,0.3011019825935364,0.00826118141412735,0.1723388284444809,1.7726497800723062e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497798609884e+18
2026-03-04T19:43:00.305+01:00,1772649780.306,1.1260837316513062,0.6187809109687805,3.617194652557373,0.2017864584922969,1,4.334636116709589e-08,2.0978377790470404e-07,-8.949192498164393e-09,5.905571587305758e-10,-1.5021739407927726e-10,-9.808759689331055,0.9999831318855286,2.6347690251782296e-08,1.9518401117579742e-08,0.005808399058878422,1.772649780284636e+18,0.10000003129243851,0.10000003129243851,3.0,54.342018127441406,43.610837982906745,3.876873918119002,1772649779982154.0,-5.4894805145977443e-08,-7.780455035799605e-08,0.20182445645332336,1.0,1.7726497799821545e+18,54.19218063354492,100675.421875,1013.25,1.7726497802721892e+18,0.30277523398399353,0.010414931923151016,0.17347441613674164,1.7726497802721093e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497801051684e+18
2026-03-04T19:43:00.507+01:00,1772649780.508,1.1260837316513062,0.6187809109687805,3.6575679779052734,0.20195446908476253,1,-7.466388041166283e-08,-1.043224386876318e-07,3.3744931293711034e-09,-3.8497358079148114e-10,2.755269068455135e-10,-9.809220314025879,0.9999831318855286,1.4430079353644487e-09,-3.615175936388937e-10,0.005808399058878422,1.772649780487677e+18,0.10000003129243851,0.10000003129243851,3.0,54.29953384399414,43.61083798290681,3.8768739181190517,1772649780272192.0,-6.201161539820532e-08,-5.8892499765761386e-08,0.20180931687355042,1.0,1.7726497802721925e+18,53.88846969604492,100679.046875,1013.25,1.7726497804934428e+18,0.2939704954624176,0.004445245023816824,0.18246755003929138,1.772649780472171e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497804720138e+18
2026-03-04T19:43:00.707+01:00,1772649780.708,1.1260837316513062,0.6187809109687805,3.698533535003662,0.20180872082711854,1,-8.128530026851877e-08,-9.878760920400964e-08,4.153682731100616e-09,-2.527067444191289e-09,2.079344474381628e-09,-9.808579444885254,0.9999831318855286,-6.065986823955427e-09,-1.0963674412778346e-08,0.005808399058878422,1.772649780690233e+18,0.10000003129243851,0.10000003129243851,3.0,54.25896453857422,43.61083798290687,3.876873918119101,1772649780472262.0,-9.44979490213882e-08,-1.7620003234242176e-08,0.2019725888967514,1.0,1.7726497804722624e+18,54.429866790771484,100672.5703125,1013.25,1.7726497806752118e+18,0.28744980692863464,0.006771111395210028,0.17213855683803558,1.7726497806751316e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649780674957e+18
2026-03-04T19:43:00.908+01:00,1772649780.909,1.1260837316513062,0.6187809109687805,3.7401769161224365,0.20185305178166332,1,-4.7746986808760994e-08,5.105616196487972e-08,-1.3657123210109035e-09,6.22885076850821e-11,5.826283899779128e-11,-9.808493614196777,0.9999831318855286,-8.627354830537115e-09,-8.206865409476904e-09,0.005808399058878422,1.772649780890613e+18,0.10000003129243851,0.10000003129243851,3.0,54.21774673461914,43.610837982906936,3.87687391811915,1772649780675215.0,-7.924810319082098e-08,-2.1529469762526787e-08,0.20183245837688446,1.0,1.7726497806752156e+18,53.89375305175781,100678.9765625,1013.25,1.7726497808814835e+18,0.299535870552063,0.0035201050341129303,0.1772110015153885,1.7726497808814044e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649780881246e+18
2026-03-04T19:43:01.108+01:00,1772649781.108,1.1260837316513062,0.6187809109687805,3.7799718379974365,0.20182424783708935,1,-1.1337480998463434e-07,1.2961589845872368e-07,4.063030445422555e-08,5.210580855674607e-10,4.689326149609485e-10,-9.80820083618164,0.9999831318855286,-2.215606187405683e-08,4.086075033882253e-09,0.005808399990200996,1.772649781091287e+18,0.10000003129243851,0.10000003129243851,3.0,54.17900085449219,43.610837982907,3.8768739181191965,1772649780789743.0,-5.163171223898644e-08,-3.732968423264538e-08,0.20172956585884094,1.0,1.7726497807897439e+18,54.42194366455078,100672.6640625,1013.25,1.7726497810788237e+18,0.2986023724079132,0.010889971628785133,0.16493605077266693,1.7726497810787254e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649780881246e+18
2026-03-04T19:43:01.309+01:00,1772649781.31,1.1260837316513062,0.6187809109687805,3.8217103481292725,0.20186054706579046,1,-3.202501659416157e-07,3.8911747424208443e-07,3.4587148700637727e-09,5.703298944226276e-10,4.701525835315579e-10,-9.80868911743164,0.9999831318855286,-1.1191438886726246e-08,2.1400370364688115e-09,0.005808401387184858,1.7726497812916498e+18,0.10000003129243851,0.10000003129243851,3.0,54.135841369628906,43.610837982907064,3.8768739181192484,1772649781078828.0,-4.778912376934841e-09,-9.171091619464278e-08,0.20183564722537994,1.0,1.7726497810788283e+18,54.21595001220703,100675.109375,1013.25,1.772649781285505e+18,0.2997903823852539,0.012910054065287113,0.17416507005691528,1.7726497812854246e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649781132541e+18
2026-03-04T19:43:01.510+01:00,1772649781.511,1.1260837316513062,0.6187809109687805,3.8624954223632812,0.20180685818202393,1,4.0682753166265684e-08,-1.1479239674372366e-06,-2.5319353280650603e-09,-4.754062477019261e-09,-1.6031931338034155e-10,-9.808236122131348,0.9999831318855286,-8.815890795155212e-10,-2.3254512981907283e-08,0.005808400921523571,1.7726497814911857e+18,0.10000003129243851,0.10000003129243851,3.0,54.094947814941406,43.61083798290713,3.8768739181192977,1772649781285509.0,1.1886704953667504e-09,-1.4919923785328137e-07,0.20186521112918854,1.0,1.772649781285509e+18,53.53986740112305,100683.203125,1013.25,1.7726497814878024e+18,0.2966437041759491,0.010265417397022247,0.18166594207286835,1.7726497814876554e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497813247818e+18
2026-03-04T19:43:01.711+01:00,1772649781.712,1.1260837316513062,0.6187809109687805,3.9028539657592773,0.20180301368243522,1,9.329162509175148e-08,6.122852624912412e-08,5.544571912707852e-09,2.4304203094516197e-10,-3.703108375496811e-10,-9.808144569396973,0.9999831318855286,7.991418193853406e-09,-7.851504335576465e-09,0.005808400921523571,1.7726497816912125e+18,0.10000003129243851,0.10000003129243851,3.0,54.054508209228516,43.61083798290719,3.876873918119346,1772649781487808.0,-2.423426570530296e-09,-1.6862054508237634e-07,0.20181062817573547,1.0,1.7726497814878085e+18,54.34007263183594,100673.640625,1013.25,1.7726497816878044e+18,0.29776015877723694,0.003830153029412031,0.17684140801429749,1.7726497816877222e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497816874153e+18
2026-03-04T19:43:01.911+01:00,1772649781.912,1.1260837316513062,0.6187809109687805,3.9417173862457275,0.20178057253365825,1,2.071376847823103e-09,1.40381297697445e-08,-4.235163775234696e-09,6.582634437535262e-11,-9.7122865305721e-12,-9.808465003967285,0.9999831318855286,1.1405890454341261e-08,-6.560023635415746e-09,0.005808400921523571,1.7726497818929308e+18,0.10000003129243851,0.10000003129243851,3.0,54.01665496826172,43.61083798290726,3.8768739181193923,1772649781594113.0,3.518297475579857e-08,-1.6644833067402942e-07,0.20173998177051544,1.0,1.7726497815941133e+18,54.18689727783203,100675.4609375,1013.25,1.7726497818804296e+18,0.2946062684059143,0.008325613103806973,0.18219976127147675,1.7726497818803361e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497818800497e+18
2026-03-04T19:43:02.111+01:00,1772649782.111,1.1260837316513062,0.6187809109687805,3.98271107673645,0.20171642303470846,1,-5.12571496358305e-08,5.8615302833686656e-08,-7.3946573309058294e-09,1.503545399295092e-09,1.314790609718841e-09,-9.808095932006836,0.9999831318855286,8.740210333257892e-09,-2.7671243074678387e-09,0.005808400455862284,1.772649782095669e+18,0.10000003129243851,0.10000003129243851,3.0,53.973304748535156,43.61083798290733,3.876873918119444,1772649781880433.0,8.130315620746842e-08,-1.1950359635193308e-07,0.20179930329322815,1.0,1.7726497818804334e+18,53.63494110107422,100682.0625,1013.25,1.7726497820836529e+18,0.3026109039783478,0.010876237414777279,0.1676725298166275,1.772649782083538e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497820832622e+18
2026-03-04T19:43:02.311+01:00,1772649782.312,1.1260837316513062,0.6187809109687805,4.007146835327148,0.2017055898905166,1,-5.12571496358305e-08,5.8615302833686656e-08,-7.3946573309058294e-09,2.4096058481859473e-11,2.105540741759171e-11,-9.808093070983887,0.9999831318855286,3.6033007688729413e-09,3.0388054295116262e-09,0.005808399990200996,1.772649782294777e+18,0.10000003129243851,0.10000003129243851,3.0,53.93236541748047,43.6108379829074,3.876873918119493,1772649782083659.0,1.0446169085298607e-07,-7.452462114088121e-08,0.20172928273677826,1.0,1.7726497820836593e+18,53.719451904296875,100681.0703125,1013.25,1.7726497822946637e+18,0.292628675699234,0.012487399391829967,0.17732949554920197,1.772649782294571e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497820832622e+18
2026-03-04T19:43:02.513+01:00,1772649782.514,1.1260837316513062,0.6187809109687805,4.065185546875,0.2019174695015177,1,-4.963338895436209e-08,5.997259933110399e-08,-7.346887542780678e-09,2.104849905482098e-10,1.8407464441594357e-10,-9.806419372558594,0.9999831318855286,-1.5845614820264586e-09,8.902321546599978e-09,0.005808399524539709,1.772649782495878e+18,0.10000003129243851,0.10000003129243851,3.0,53.8929443359375,43.61083798290746,3.87687391811954,1772649782207528.0,1.0797696603503937e-07,-5.601241070962715e-08,0.20170322060585022,1.0,1.7726497822075284e+18,53.312744140625,100685.90625,1013.25,1.7726497824924838e+18,0.3011159896850586,0.010955496691167355,0.17300577461719513,1.7726497824923942e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497823345528e+18
2026-03-04T19:43:02.713+01:00,1772649782.714,1.1260837316513062,0.6187809109687805,4.1055216789245605,0.20182082057000422,1,-3.7951789266799096e-08,2.5179133444908075e-08,-7.789405565006291e-09,2.001671051132803e-11,3.014555272073949e-11,-9.808144569396973,0.9999831318855286,-5.3859374737896815e-09,1.1621321682753205e-08,0.005808399058878422,1.7726497826953646e+18,0.10000003129243851,0.10000003129243851,3.0,53.85429382324219,43.610837982907526,3.8768739181195864,1772649782398233.0,9.789701493900793e-08,-4.137974940476852e-08,0.20169174671173096,1.0,1.7726497823982336e+18,53.73529815673828,100680.859375,1013.25,1.7726497826922655e+18,0.29953134059906006,0.007962584495544434,0.1674005538225174,1.7726497826921738e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497826918963e+18
2026-03-04T19:43:02.916+01:00,1772649782.917,1.1260837316513062,0.6187809109687805,4.145050525665283,0.20182149112226347,1,-5.1234536613264936e-08,-8.460524725251162e-08,-6.231860805172573e-09,-9.046463578243902e-11,5.402858715974901e-11,-9.808351516723633,0.9999831318855286,-1.0046187881584956e-08,-2.3594293185880133e-09,0.005808399058878422,1.7726497828973015e+18,0.10000003129243851,0.10000003129243851,3.0,53.813011169433594,43.61083798290758,3.8768739181196357,1772649782603580.0,6.494641269227941e-08,-4.583593593565638e-08,0.20177669823169708,1.0,1.7726497826035807e+18,53.52138137817383,100683.4453125,1013.25,1.7726497828881441e+18,0.3039403259754181,0.010436020791530609,0.16506661474704742,1.7726497828880663e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497828878996e+18
2026-03-04T19:43:03.129+01:00,1772649783.13,1.1260837316513062,0.6187809109687805,4.186901092529297,0.20176018774513543,1,5.518876946553064e-07,-3.0064995826251106e-07,1.974519214797965e-08,-1.086928436144774e-09,-1.9875019408033268e-09,-9.808241844177246,0.9999831318855286,3.229469192067569e-10,-2.653824937581817e-09,0.005808399058878422,1.7726497831020956e+18,0.10000003129243851,0.10000003129243851,3.0,53.76940155029297,43.610837982907654,3.876873918119688,1772649782888147.0,2.19709779258892e-08,-7.970805881996057e-08,0.2018323689699173,1.0,1.7726497828881472e+18,53.56099319458008,100682.9453125,1013.25,1.7726497830957046e+18,0.29257461428642273,0.01310113538056612,0.18219876289367676,1.7726497830955968e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497830952302e+18
2026-03-04T19:43:03.327+01:00,1772649783.327,1.1260837316513062,0.6187809109687805,4.205406188964844,0.20198830962185838,1,1.162850438163332e-07,-1.125743480656638e-07,1.7923513340178943e-08,-2.6248709872334075e-09,-2.671243004570556e-09,-9.806181907653809,0.9999831318855286,1.6792334189830171e-10,-2.6946931352966885e-09,0.005808399990200996,1.77264978330025e+18,0.10000003129243851,0.10000003129243851,3.0,53.728336334228516,43.61083798290772,3.8768739181197374,1772649783095709.0,2.4653076025060727e-08,-1.2630994206119794e-07,0.20176392793655396,1.0,1.7726497830957094e+18,54.11559295654297,100676.3125,1013.25,1.7726497832972316e+18,0.3060186505317688,0.014631313271820545,0.17999479174613953,1.772649783297157e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497832969884e+18
2026-03-04T19:43:03.525+01:00,1772649783.525,1.1260837316513062,0.6187809109687805,4.2452473640441895,0.20186045765881105,1,-2.1603055344598943e-08,-9.67389581774114e-08,1.3007880994564402e-08,-2.749548366764998e-09,6.139979080721503e-10,-9.806243896484375,0.9999831318855286,6.874044888860453e-09,-5.973818328897096e-09,0.005808400455862284,1.7726497834266596e+18,0.10000003129243851,0.10000003129243851,3.0,53.688629150390625,43.61083798290778,3.876873918119785,1772649783219882.0,2.6456335788793695e-08,-1.3026162548612774e-07,0.2017839401960373,1.0,1.7726497832198828e+18,54.03108215332031,100677.34375,1013.25,1.7726497835082079e+18,0.31037864089012146,-0.003430142067372799,0.16189628839492798,1.772649783508131e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649783507853e+18
2026-03-04T19:43:03.727+01:00,1772649783.727,1.1260837316513062,0.6187809109687805,4.285531997680664,0.20181964337829336,1,5.1859103677998064e-08,5.432813665606773e-08,7.100325660758244e-09,1.4901766487440682e-09,-1.4224510458404893e-09,-9.805947303771973,0.9999831318855286,6.920242157093526e-09,-5.4263664672760115e-09,0.005808400921523571,1.7726497836291346e+18,0.10000003129243851,0.10000003129243851,3.0,53.65182113647461,43.61083798290784,3.8768739181198293,1772649783402675.0,3.240482726596383e-08,-1.3075333527012845e-07,0.2018551081418991,1.0,1.7726497834026752e+18,53.40253829956055,100684.8515625,1013.25,1.7726497836141363e+18,0.30383458733558655,0.014421177096664906,0.18224866688251495,1.7726497836141573e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.772649783507853e+18
2026-03-04T19:43:03.922+01:00,1772649783.923,1.1260837316513062,0.6187809109687805,4.326596260070801,0.20176492631438034,1,-3.3479754080190105e-08,5.825548043958406e-08,1.0591529875370043e-09,1.5155965371604907e-09,7.743413132921262e-10,-9.806108474731445,0.9999831318855286,1.0825577767548111e-08,-2.6462612101596505e-09,0.005808401387184858,1.772649783832753e+18,0.10000003129243851,0.10000003129243851,3.0,53.60912322998047,43.61083798290791,3.8768739181198804,1772649783614145.0,6.084110282245092e-08,-1.043205628548094e-07,0.2018100917339325,1.0,1.7726497836141455e+18,53.56627655029297,100682.90625,1013.25,1.772649783907559e+18,0.3093310594558716,0.005980217829346657,0.17819561064243317,1.7726497839074657e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497837539412e+18
2026-03-04T19:43:04.127+01:00,1772649784.127,1.1260837316513062,0.6187809109687805,4.368259906768799,0.2017317563295556,1,-4.3013475448105964e-08,9.04695269809963e-08,-2.656436670633866e-08,2.546899802169378e-09,1.2109175884233991e-09,-9.805990219116211,0.9999831318855286,3.1241909059787076e-09,-5.249308765442606e-10,0.005808400455862284,1.7726497840361871e+18,0.10000003129243851,0.10000003129243851,3.0,53.56806564331055,43.61083798290797,3.8768739181199297,1772649783817706.0,7.730749729262243e-08,-7.066943652489499e-08,0.20175834000110626,1.0,1.772649783817706e+18,53.877906799316406,100679.1640625,1013.25,1.772649784030166e+18,0.30837908387184143,0.012657430954277515,0.17701230943202972,1.7726497840301898e+18,8192.0,0.9999998807907104,0.0,0.0,0.0,0.0,0.0,0.0,1.7726497841146737e+18
