timestamp_iso,timestamp_epoch_s,pose_x [m],pose_y [m],pose_z [m],state.speed [m/s],state.gear,state.rpm [rpm],Imu.angular_velocity.x_val [rad/s],Imu.angular_velocity.y_val [rad/s],Imu.angular_velocity.z_val [rad/s],Imu.linear_acceleration.x_val [m/s^2],Imu.linear_acceleration.y_val [m/s^2],Imu.linear_acceleration.z_val [m/s^2],Imu.orientation.w_val,Imu.orientation.x_val,Imu.orientation.y_val,Imu.orientation.z_val,Imu.time_stamp,Gps.gnss.eph,Gps.gnss.epv,Gps.gnss.fix_type,Gps.gnss.geo_point.altitude [m],Gps.gnss.geo_point.latitude [deg],Gps.gnss.geo_point.longitude [deg],Gps.gnss.time_utc,Gps.gnss.velocity.x_val,Gps.gnss.velocity.y_val,Gps.gnss.velocity.z_val,Gps.is_valid,Gps.time_stamp
2026-03-04T19:36:03.051+01:00,1772649363.052,0.5764260292053223,-0.0036948227789252996,0.6473396420478821,-1.422483205795288,0,88.33782196044922,0.0569395013153553,-0.08124134689569473,-0.033427730202674866,0.0024349908344447613,0.00564996525645256,-9.970458984375,0.9990834593772888,-0.02433054707944393,0.035091329365968704,0.002987756859511137,1.7726493630426926e+18,0.1000000461935997,0.1000000461935997,3.0,58.86809158325195,43.61084410841404,3.876874755834343,1772649362828057.0,-0.6669921278953552,-0.8937258720397949,0.07114818692207336,1.0,1.7726493628280579e+18
2026-03-04T19:36:03.251+01:00,1772649363.253,0.34536033868789673,-0.0033746715635061264,0.6473454833030701,-1.1792536973953247,-1,125.68434143066406,0.045523952692747116,-0.06573695689439774,-0.020370420068502426,0.004238269291818142,0.007308171596378088,-9.933954238891602,0.9994344711303711,-0.01922653429210186,0.027588237076997757,9.956872963812202e-05,1.7726493632459238e+18,0.1000000461935997,0.1000000461935997,3.0,58.85615539550781,43.61084274208481,3.8768723685830047,1772649363030644.0,-0.8295347690582275,-1.0069515705108643,0.045506928116083145,1.0,1.772649363030644e+18
2026-03-04T19:36:03.450+01:00,1772649363.45,0.1083548441529274,-0.0030377607326954603,0.6472603678703308,-1.3548412322998047,0,61.07679748535156,0.03600573539733887,-0.05217931047081947,-0.0017026549903675914,0.005912626162171364,0.008718816563487053,-9.896513938903809,0.9996494650840759,-0.015175697393715382,0.02167670987546444,-0.0009665179532021284,1.7726493634470738e+18,0.1000000461935997,0.1000000461935997,3.0,58.84941482543945,43.61084110552368,3.8768697203253657,1772649363233937.0,-0.9582032561302185,-1.0958269834518433,0.020847855135798454,1.0,1.7726493632339374e+18
2026-03-04T19:36:03.650+01:00,1772649363.651,-0.19305367767810822,-0.00259961886331439,0.6473698019981384,-1.8546394109725952,-1,178.8350372314453,0.02821211703121662,-0.04106379672884941,0.007362367585301399,0.008422129787504673,0.010563642717897892,-9.864296913146973,0.999782919883728,-0.01197095401585102,0.017042485997080803,-0.0005735813174396753,1.772649363647484e+18,0.1000000461935997,0.1000000461935997,3.0,58.84717559814453,43.61083927922444,3.876866902935677,1772649363435074.0,-1.057520866394043,-1.1642087697982788,0.0018755642231553793,1.0,1.7726493634350743e+18
2026-03-04T19:36:03.850+01:00,1772649363.852,-0.44656819105148315,-0.0022301964927464724,0.6473940014839172,-1.6590086221694946,-1,171.28054809570312,0.021960685029625893,-0.03210102394223213,0.005950795020908117,0.008513064123690128,0.010675252415239811,-9.838505744934082,0.9998659491539001,-0.009438875131309032,0.013381998054683208,0.00017001794185489416,1.7726493638496044e+18,0.1000000461935997,0.1000000461935997,3.0,58.84817123413086,43.61083730400162,3.8768639502087847,1772649363635403.0,-1.1344729661941528,-1.2171255350112915,-0.011220129206776619,1.0,1.772649363635404e+18
2026-03-04T19:36:04.053+01:00,1772649364.054,-0.6558064818382263,-0.0019229479366913438,0.6473173499107361,-1.2224863767623901,-1,143.63943481445312,0.8617787957191467,-0.9705796837806702,0.005012792069464922,0.00634726183488965,0.008425310254096985,-10.294609069824219,0.9998927116394043,0.01222634594887495,-0.008059490472078323,0.0004514855972956866,1.7726493640510313e+18,0.1000000461935997,0.1000000461935997,3.0,58.850921630859375,43.61083540823875,3.8768611748914528,1772649363816393.0,-1.1892191171646118,-1.2547539472579956,-0.01863976940512657,1.0,1.7726493638163937e+18
2026-03-04T19:36:04.251+01:00,1772649364.252,-0.9706822633743286,-0.0014416740741580725,0.6473578810691833,-1.5091439485549927,0,72.32205963134766,0.4066217541694641,-0.4466468095779419,0.006880710367113352,-0.0053322818130254745,-0.0029446613043546677,-10.572952270507812,0.996629536151886,0.05906616523861885,-0.05691917613148689,0.0009818928083404899,1.7726493642500096e+18,0.1000000461935997,0.1000000461935997,3.0,58.85528564453125,43.610833010006914,3.876857718567382,1772649364035650.0,-1.2384958267211914,-1.2878447771072388,0.0001381096662953496,1.0,1.7726493640356506e+18
2026-03-04T19:36:04.456+01:00,1772649364.456,-1.239127516746521,-0.001018824870698154,0.6473140120506287,-1.6078624725341797,0,88.32266998291016,0.11092952638864517,-0.13378477096557617,0.003738959087058902,0.0042713358998298645,0.004930809140205383,-9.522765159606934,0.9932719469070435,0.08332925289869308,-0.08040424436330795,0.0015026381006464362,1.7726493644539976e+18,0.1000000461935997,0.1000000461935997,3.0,58.872169494628906,43.61083079614136,3.8768545651636286,1772649364240961.0,-1.1138447523117065,-1.149617075920105,-0.19568081200122833,1.0,1.7726493642409613e+18
2026-03-04T19:36:04.661+01:00,1772649364.662,-1.5634030103683472,-0.0004923657397739589,0.6473768949508667,-2.0045006275177,-1,149.86460876464844,-0.03008231893181801,0.018620995804667473,0.0016044190851971507,0.0016870424151420593,0.001899775117635727,-9.32555103302002,0.9926816821098328,0.08632006496191025,-0.08443447202444077,0.0016627662116661668,1.7726493646569503e+18,0.1000000461935997,0.1000000461935997,3.0,58.91853713989258,43.61082899015488,3.8768520035298746,1772649364444732.0,-0.8355602622032166,-0.8589844703674316,-0.21576598286628723,1.0,1.7726493644447322e+18
2026-03-04T19:36:04.853+01:00,1772649364.854,-2.0628175735473633,0.0003509263333398849,0.6474558115005493,-2.84226131439209,-1,166.5601043701172,-0.09606000036001205,0.09299331903457642,0.000764913740567863,0.0005199126899242401,0.0005607195198535919,-9.526212692260742,0.9937195181846619,0.0798279419541359,-0.07839631289243698,0.0017445057164877653,1.7726493648500365e+18,0.1000000461935997,0.1000000461935997,3.0,58.94805908203125,43.61082783000907,3.876850364940595,1772649364629597.0,-0.5495045781135559,-0.5629978179931641,-0.09127853810787201,1.0,1.7726493646295977e+18
2026-03-04T19:36:05.070+01:00,1772649365.07,-2.6755380630493164,0.00142522098030895,0.6476597189903259,-3.7149577140808105,-1,184.75595092773438,-0.1371999979019165,0.13801033794879913,0.0005187425995245576,0.0034867357462644577,0.0033954214304685593,-9.806055068969727,0.9955390095710754,0.06738738715648651,-0.06601350754499435,0.0018246056279167533,1.772649365060286e+18,0.1000000461935997,0.1000000461935997,3.0,58.95110321044922,43.61082707055715,3.876849294242737,1772649364849742.0,-0.2109765261411667,-0.21636217832565308,0.05884508416056633,1.0,1.7726493648497428e+18
2026-03-04T19:36:05.259+01:00,1772649365.26,-3.3013837337493896,0.0025275861844420433,0.6474190354347229,-3.6415045261383057,0,107.23563385009766,-0.15847596526145935,0.1588229537010193,0.0005294313305057585,-0.0005494384095072746,-0.0006340285763144493,-9.998507499694824,0.9972714781761169,0.052876655012369156,-0.05148036405444145,0.0018999093445017934,1.772649365255377e+18,0.1000000461935997,0.1000000461935997,3.0,58.93307876586914,43.6108269340785,3.8768491006135393,1772649365033118.0,0.04874632880091667,0.04916490241885185,0.13200655579566956,1.0,1.7726493650331187e+18
2026-03-04T19:36:05.460+01:00,1772649365.46,-3.851766347885132,0.0034871313255280256,0.6473031044006348,-3.0519654750823975,0,48.91568374633789,-0.16644039750099182,0.1650361716747284,0.0005918605020269752,-0.0010242871940135956,-0.0012274663895368576,-10.099790573120117,0.9987087845802307,0.03652067855000496,-0.03525684401392937,0.001975294668227434,1.7726493654554557e+18,0.1000000461935997,0.1000000461935997,3.0,58.90475845336914,43.61082722844328,3.8768495140085304,1772649365228264.0,0.2855258285999298,0.29214856028556824,0.15028785169124603,1.0,1.7726493652282644e+18
2026-03-04T19:36:05.660+01:00,1772649365.66,-4.371119976043701,0.00438446830958128,0.6472640633583069,-2.6929802894592285,0,34.39351272583008,-0.16121703386306763,0.15801607072353363,0.0006193275330588222,-0.0020009935833513737,-0.002317260019481182,-10.10319995880127,0.9996233582496643,0.01981574296951294,-0.018877800554037094,0.0020486258435994387,1.7726493656577103e+18,0.1000000461935997,0.1000000461935997,3.0,58.876834869384766,43.61082791423326,3.8768504818175495,1772649365428093.0,0.4713471233844757,0.48415154218673706,0.12236780673265457,1.0,1.7726493654280932e+18
2026-03-04T19:36:05.867+01:00,1772649365.867,-4.708763122558594,0.004952268674969673,0.6472451090812683,-1.7674238681793213,0,28.090784072875977,-0.1441507339477539,0.13998837769031525,0.000578035949729383,0.0012969743693247437,0.0010265009477734566,-10.0360107421875,0.999984085559845,0.003926146309822798,-0.0034593523014336824,0.002117504831403494,1.7726493658638008e+18,0.1000000461935997,0.1000000461935997,3.0,58.85491943359375,43.610829069334365,3.8768521178345394,1772649365663464.0,0.607171893119812,0.6259031891822815,0.060218002647161484,1.0,1.7726493656634644e+18
2026-03-04T19:36:06.062+01:00,1772649366.063,-4.771400451660156,0.005004273261874914,0.6472150087356567,0.11086343228816986,0,24.60533905029297,-0.037651099264621735,-0.012362404726445675,0.003642238909378648,-0.0024898131377995014,-0.0027644699439406395,-10.425905227661133,0.9990366101264954,-0.03192312642931938,0.03003305196762085,0.0021854101214557886,1.7726493660573204e+18,0.1000000461935997,0.1000000461935997,3.0,58.8484001159668,43.61083009147745,3.8768535695844464,1772649365842780.0,0.6527774930000305,0.6743752360343933,0.012459445744752884,1.0,1.7726493658427807e+18
2026-03-04T19:36:06.263+01:00,1772649366.264,-4.586850166320801,0.00466487742960453,0.6472502946853638,1.3000452518463135,0,22.676578521728516,0.0931590273976326,-0.1283772587776184,0.0017606812762096524,-0.0015210462734103203,-0.0016942075453698635,-9.785284042358398,0.9986954927444458,-0.03591426461935043,0.036222219467163086,0.002346587833017111,1.7726493662614262e+18,0.1000000461935997,0.1000000461935997,3.0,58.833229064941406,43.61083131899663,3.876855315979976,1772649366051238.0,0.6326817870140076,0.6526865363121033,0.24908097088336945,1.0,1.7726493660512387e+18
2026-03-04T19:36:06.463+01:00,1772649366.464,-4.151630878448486,0.003826513420790434,0.6472775340080261,2.8017566204071045,0,20.877771377563477,0.07712908089160919,-0.10048958659172058,0.0008606360643170774,-0.0009587034583091736,-0.0010515229078009725,-9.761131286621094,0.9992409348487854,-0.027271805331110954,0.027707915753126144,0.00246043736115098,1.7726493664606426e+18,0.1000000461935997,0.1000000461935997,3.0,58.789615631103516,43.61083235758394,3.8768567875111994,1772649366255376.0,0.4877154529094696,0.5029821395874023,0.20035222172737122,1.0,1.772649366255377e+18
2026-03-04T19:36:06.663+01:00,1772649366.664,-3.4276833534240723,0.0023726732470095158,0.6473060846328735,4.378180503845215,0,20.000001907348633,0.059306539595127106,-0.06907838582992554,0.0004398694436531514,-0.000681505654938519,-0.0007329153595492244,-9.797697067260742,0.999582052230835,-0.020511627197265625,0.020214859396219254,0.002540457295253873,1.7726493666585966e+18,0.1000000461935997,0.1000000461935997,3.0,58.74677658081055,43.61083313429272,3.876857896868763,1772649366460468.0,0.35676902532577515,0.3736622929573059,0.21826432645320892,1.0,1.7726493664604682e+18
2026-03-04T19:36:06.865+01:00,1772649366.866,-2.3425488471984863,0.00016890298866201192,0.6473386883735657,6.069516658782959,0,20.000001907348633,0.044955234974622726,-0.047372229397296906,0.00022449974494520575,-0.00032839097548276186,-0.00037614410393871367,-9.815054893493652,0.9997718334197998,-0.015310154296457767,0.014670141041278839,0.002582225017249584,1.7726493668601487e+18,0.1000000461935997,0.1000000461935997,3.0,58.706565856933594,43.61083364098904,3.8768586322578624,1772649366640233.0,0.27032801508903503,0.28718993067741394,0.2273368388414383,1.0,1.772649366640234e+18
2026-03-04T19:36:07.068+01:00,1772649367.068,-1.070804476737976,-0.002440736396238208,0.6473679542541504,7.614474296569824,0,20.000001907348633,0.03353197127580643,-0.03338073939085007,0.00011413739412091672,-0.00014550366904586554,-0.00017565424786880612,-9.82280158996582,0.9998753070831299,-0.01133731845766306,0.010681652463972569,0.002602183958515525,1.7726493670651794e+18,0.1000000461935997,0.1000000461935997,3.0,58.659698486328125,43.61083407028376,3.8768592633678876,1772649366844955.0,0.19782720506191254,0.2124529927968979,0.22988687455654144,1.0,1.7726493668449551e+18
2026-03-04T19:36:07.269+01:00,1772649367.269,0.26006099581718445,-0.005195446778088808,0.6478981375694275,9.114161491394043,0,20.000001907348633,0.025070572271943092,-0.024196362122893333,5.9592035540845245e-05,-0.00013386429054662585,-0.00015320457168854773,-9.823856353759766,0.9999299049377441,-0.008441300131380558,0.007881717756390572,0.0026115833315998316,1.7726493672652695e+18,0.1000000461935997,0.1000000461935997,3.0,58.61270523071289,43.610834385373515,3.876859730484432,1772649367049654.0,0.14525720477104187,0.15692518651485443,0.22843651473522186,1.0,1.772649367049654e+18
2026-03-04T19:36:07.466+01:00,1772649367.466,1.840560793876648,-0.008457770571112633,0.647886335849762,9.290855407714844,0,20.000001907348633,0.018783997744321823,-0.01781223528087139,3.1549650884699076e-05,-5.767380935139954e-05,-6.0811289586126804e-05,-9.823711395263672,0.9999595880508423,-0.006300711538642645,0.005855419673025608,0.0026162746362388134,1.772649367462982e+18,0.1000000461935997,0.1000000461935997,3.0,58.567264556884766,43.61083461235002,3.8768600684915935,1772649367249751.0,0.10760413110256195,0.11660464853048325,0.2254416048526764,1.0,1.7726493672497513e+18
2026-03-04T19:36:07.667+01:00,1772649367.668,3.4624176025390625,-0.011791900731623173,0.6478857398033142,9.11189079284668,0,20.000001907348633,0.01391102746129036,-0.013079583644866943,1.664541741774883e-05,-3.314949572086334e-05,-3.5266581107862294e-05,-9.821910858154297,0.9999763369560242,-0.004667926114052534,0.0043268389999866486,0.0026187601033598185,1.7726493676653414e+18,0.1000000461935997,0.1000000461935997,3.0,58.53622055053711,43.61083473392821,3.8768602499165983,1772649367432599.0,0.08184948563575745,0.08882388472557068,0.22248324751853943,1.0,1.7726493674325998e+18
2026-03-04T19:36:07.868+01:00,1772649367.87,5.110626697540283,-0.01518088299781084,0.6478632688522339,8.894307136535645,0,20.000001907348633,0.010377396829426289,-0.00969973299652338,8.879106644599233e-06,-3.277267387602478e-05,-3.5072240279987454e-05,-9.818865776062012,0.9999854564666748,-0.003470921888947487,0.003213247749954462,0.002620043233036995,1.7726493678651185e+18,0.1000000461935997,0.1000000461935997,3.0,58.4776725769043,43.61083490707014,3.8768605085990124,1772649367653119.0,0.058956775814294815,0.06403553485870361,0.21869070827960968,1.0,1.77264936765312e+18
2026-03-04T19:36:08.069+01:00,1772649368.069,6.826726913452148,-0.01870984211564064,0.6478175520896912,8.718047142028809,0,20.000001907348633,0.007719273213297129,-0.0071947029791772366,4.7794364945730194e-06,-2.7446672902442515e-05,-2.944596781162545e-05,-9.81726360321045,0.9999904036521912,-0.0025826506316661835,0.0023895944468677044,0.002620720537379384,1.772649368064131e+18,0.1000000461935997,0.1000000461935997,3.0,58.43363571166992,43.61083500031855,3.8768606480139423,1772649367855795.0,0.043591346591711044,0.04736166447401047,0.21572500467300415,1.0,1.7726493678557952e+18
2026-03-04T19:36:08.274+01:00,1772649368.274,8.328139305114746,-0.02179739624261856,0.6478080153465271,8.532147407531738,0,20.000001907348633,0.005698976572602987,-0.005303277634084225,2.5713834475027397e-06,-1.5465666365344077e-05,-1.6620797396171838e-05,-9.815912246704102,0.9999932050704956,-0.0019024342764168978,0.001759647042490542,0.0026211016811430454,1.772649368269777e+18,0.1000000461935997,0.1000000461935997,3.0,58.390281677246094,43.61083506907772,3.8768607508314803,1772649368057743.0,0.03227459266781807,0.03506918624043465,0.21328352391719818,1.0,1.772649368057744e+18
2026-03-04T19:36:08.472+01:00,1772649368.473,9.618971824645996,-0.024420514702796936,0.6484237313270569,7.513378143310547,0,88.55360412597656,0.00422699423506856,-0.003935171756893396,1.3706677464142558e-06,-2.4563123588450253e-06,-2.6398629415780306e-06,-9.814326286315918,0.999994695186615,-0.0014104907168075442,0.001304837642237544,0.0026213021483272314,1.772649368470811e+18,0.1000000461935997,0.1000000461935997,3.0,58.347259521484375,43.61083512010125,3.8768608271338523,1772649368260480.0,0.023862246423959732,0.025927603244781494,0.21121354401111603,1.0,1.7726493682604805e+18
2026-03-04T19:36:08.673+01:00,1772649368.674,10.399924278259277,-0.02598508447408676,0.6406595706939697,4.980661392211914,0,153.57960510253906,0.003119979752227664,-0.0028903353959321976,7.919175573078974e-07,-1.057560439221561e-06,-1.1423835530877113e-06,-9.814011573791504,0.9999955296516418,-0.0010475703747943044,0.0009692584280855954,0.0026214111130684614,1.7726493686706865e+18,0.1000000461935997,0.1000000461935997,3.0,58.31706237792969,43.610835147946126,3.87686086877621,1772649368443434.0,0.01815885677933693,0.01972881704568863,0.20963524281978607,1.0,1.772649368443434e+18
2026-03-04T19:36:08.874+01:00,1772649368.875,10.918485641479492,-0.026995975524187088,0.6417405605316162,2.3618991374969482,0,155.80111694335938,0.0023110266774892807,-0.002142092911526561,4.0572228954260936e-07,-5.66520648135338e-05,-6.113501149229705e-05,-9.81362533569336,0.9999960064888,-0.0007780302548781037,0.0007197759114205837,0.0026214737445116043,1.7726493688704197e+18,0.1000000461935997,0.1000000461935997,3.0,58.2744026184082,43.610835178582256,3.8768609145904747,1772649368655035.0,0.013243347406387329,0.014386843889951706,0.2081475853919983,1.0,1.7726493686550354e+18
